seed_type,run,scov_type,time,scov
Manual,3,node,1709464989,14
Manual,3,edge,1709464989,93
Manual,3,node,1709464997,14
Manual,3,edge,1709464997,93
Manual,3,node,1709465003,14
Manual,3,edge,1709465003,93
Manual,3,node,1709465011,14
Manual,3,edge,1709465011,93
Manual,3,node,1709465015,14
Manual,3,edge,1709465015,93
Manual,3,node,1709465028,14
Manual,3,edge,1709465028,93
Manual,3,node,1709465039,14
Manual,3,edge,1709465039,93
Manual,3,node,1709465082,14
Manual,3,edge,1709465082,93
Manual,3,node,1709465144,14
Manual,3,edge,1709465144,93
Manual,3,node,1709465158,14
Manual,3,edge,1709465158,93
Manual,3,node,1709465210,14
Manual,3,edge,1709465210,93
Manual,3,node,1709465223,14
Manual,3,edge,1709465223,93
Manual,3,node,1709465225,14
Manual,3,edge,1709465225,93
Manual,3,node,1709465264,14
Manual,3,edge,1709465264,93
Manual,3,node,1709465283,14
Manual,3,edge,1709465283,93
Manual,3,node,1709465346,14
Manual,3,edge,1709465346,93
Manual,3,node,1709465352,14
Manual,3,edge,1709465352,93
Manual,3,node,1709465358,14
Manual,3,edge,1709465358,93
Manual,3,node,1709465363,14
Manual,3,edge,1709465363,93
Manual,3,node,1709465366,14
Manual,3,edge,1709465366,93
Manual,3,node,1709465368,14
Manual,3,edge,1709465368,93
Manual,3,node,1709465372,14
Manual,3,edge,1709465372,93
Manual,3,node,1709465380,14
Manual,3,edge,1709465380,93
Manual,3,node,1709465462,14
Manual,3,edge,1709465462,93
Manual,3,node,1709465464,14
Manual,3,edge,1709465464,93
Manual,3,node,1709465479,14
Manual,3,edge,1709465479,93
Manual,3,node,1709465485,14
Manual,3,edge,1709465485,93
Manual,3,node,1709465501,14
Manual,3,edge,1709465501,93
Manual,3,node,1709465519,14
Manual,3,edge,1709465519,95
Manual,3,node,1709465538,14
Manual,3,edge,1709465538,95
Manual,3,node,1709465570,14
Manual,3,edge,1709465570,95
Manual,3,node,1709465594,14
Manual,3,edge,1709465594,95
Manual,3,node,1709465603,14
Manual,3,edge,1709465603,95
Manual,3,node,1709465645,14
Manual,3,edge,1709465645,95
Manual,3,node,1709465680,14
Manual,3,edge,1709465680,95
Manual,3,node,1709465697,14
Manual,3,edge,1709465697,95
Manual,3,node,1709465760,14
Manual,3,edge,1709465760,95
Manual,3,node,1709465783,14
Manual,3,edge,1709465783,95
Manual,3,node,1709465821,14
Manual,3,edge,1709465821,95
Manual,3,node,1709465827,14
Manual,3,edge,1709465827,95
Manual,3,node,1709465831,14
Manual,3,edge,1709465831,95
Manual,3,node,1709465839,14
Manual,3,edge,1709465839,95
Manual,3,node,1709465843,14
Manual,3,edge,1709465843,95
Manual,3,node,1709465846,14
Manual,3,edge,1709465846,95
Manual,3,node,1709465851,14
Manual,3,edge,1709465851,95
Manual,3,node,1709465879,14
Manual,3,edge,1709465879,95
Manual,3,node,1709465886,14
Manual,3,edge,1709465886,95
Manual,3,node,1709465898,14
Manual,3,edge,1709465898,95
Manual,3,node,1709465914,14
Manual,3,edge,1709465914,95
Manual,3,node,1709465919,14
Manual,3,edge,1709465919,95
Manual,3,node,1709465969,14
Manual,3,edge,1709465969,95
Manual,3,node,1709466002,14
Manual,3,edge,1709466002,95
Manual,3,node,1709466025,14
Manual,3,edge,1709466025,95
Manual,3,node,1709466073,14
Manual,3,edge,1709466073,95
Manual,3,node,1709466107,14
Manual,3,edge,1709466107,95
Manual,3,node,1709466116,14
Manual,3,edge,1709466116,95
Manual,3,node,1709466166,14
Manual,3,edge,1709466166,95
Manual,3,node,1709466187,14
Manual,3,edge,1709466187,95
Manual,3,node,1709466248,14
Manual,3,edge,1709466248,95
Manual,3,node,1709466323,14
Manual,3,edge,1709466323,95
Manual,3,node,1709466339,14
Manual,3,edge,1709466339,95
Manual,3,node,1709466351,14
Manual,3,edge,1709466351,95
Manual,3,node,1709466391,14
Manual,3,edge,1709466391,95
Manual,3,node,1709466410,14
Manual,3,edge,1709466410,95
Manual,3,node,1709466455,14
Manual,3,edge,1709466455,95
Manual,3,node,1709466459,14
Manual,3,edge,1709466459,95
Manual,3,node,1709466642,14
Manual,3,edge,1709466642,95
Manual,3,node,1709466691,14
Manual,3,edge,1709466691,95
Manual,3,node,1709466712,14
Manual,3,edge,1709466712,95
Manual,3,node,1709466841,14
Manual,3,edge,1709466841,95
Manual,3,node,1709466987,14
Manual,3,edge,1709466987,95
Manual,3,node,1709466993,14
Manual,3,edge,1709466993,95
Manual,3,node,1709466995,14
Manual,3,edge,1709466995,95
Manual,3,node,1709467008,14
Manual,3,edge,1709467008,95
Manual,3,node,1709467022,14
Manual,3,edge,1709467022,95
Manual,3,node,1709467037,14
Manual,3,edge,1709467037,95
Manual,3,node,1709467190,14
Manual,3,edge,1709467190,95
Manual,3,node,1709467201,14
Manual,3,edge,1709467201,95
Manual,3,node,1709467222,14
Manual,3,edge,1709467222,95
Manual,3,node,1709467377,14
Manual,3,edge,1709467377,95
Manual,3,node,1709467382,14
Manual,3,edge,1709467382,95
Manual,3,node,1709467529,14
Manual,3,edge,1709467529,95
Manual,3,node,1709467568,14
Manual,3,edge,1709467568,95
Manual,3,node,1709467673,14
Manual,3,edge,1709467673,95
Manual,3,node,1709467681,14
Manual,3,edge,1709467681,95
Manual,3,node,1709467747,14
Manual,3,edge,1709467747,95
Manual,3,node,1709467819,14
Manual,3,edge,1709467819,95
Manual,3,node,1709467826,14
Manual,3,edge,1709467826,95
Manual,3,node,1709467834,14
Manual,3,edge,1709467834,95
Manual,3,node,1709467919,14
Manual,3,edge,1709467919,95
Manual,3,node,1709467962,14
Manual,3,edge,1709467962,95
Manual,3,node,1709467983,14
Manual,3,edge,1709467983,95
Manual,3,node,1709468008,14
Manual,3,edge,1709468008,95
Manual,3,node,1709468012,14
Manual,3,edge,1709468012,95
Manual,3,node,1709468019,14
Manual,3,edge,1709468019,95
Manual,3,node,1709468238,14
Manual,3,edge,1709468238,95
Manual,3,node,1709468520,14
Manual,3,edge,1709468520,95
Manual,3,node,1709468695,14
Manual,3,edge,1709468695,95
Manual,3,node,1709468714,14
Manual,3,edge,1709468714,95
Manual,3,node,1709468898,14
Manual,3,edge,1709468898,95
Manual,3,node,1709468916,14
Manual,3,edge,1709468916,95
Manual,3,node,1709469013,14
Manual,3,edge,1709469013,95
Manual,3,node,1709469041,14
Manual,3,edge,1709469041,95
Manual,3,node,1709469079,14
Manual,3,edge,1709469079,95
Manual,3,node,1709469404,14
Manual,3,edge,1709469404,95
Manual,3,node,1709469431,14
Manual,3,edge,1709469431,95
Manual,3,node,1709469460,14
Manual,3,edge,1709469460,95
Manual,3,node,1709469619,14
Manual,3,edge,1709469619,95
Manual,3,node,1709469625,14
Manual,3,edge,1709469625,95
Manual,3,node,1709469632,14
Manual,3,edge,1709469632,95
Manual,3,node,1709469643,14
Manual,3,edge,1709469643,95
Manual,3,node,1709469694,14
Manual,3,edge,1709469694,95
Manual,3,node,1709469765,14
Manual,3,edge,1709469765,95
Manual,3,node,1709469800,14
Manual,3,edge,1709469800,95
Manual,3,node,1709470016,14
Manual,3,edge,1709470016,95
Manual,3,node,1709470072,14
Manual,3,edge,1709470072,95
Manual,3,node,1709470191,14
Manual,3,edge,1709470191,95
Manual,3,node,1709470234,14
Manual,3,edge,1709470234,95
Manual,3,node,1709470273,14
Manual,3,edge,1709470273,95
Manual,3,node,1709470300,14
Manual,3,edge,1709470300,95
Manual,3,node,1709470382,14
Manual,3,edge,1709470382,95
Manual,3,node,1709470439,14
Manual,3,edge,1709470439,95
Manual,3,node,1709470450,14
Manual,3,edge,1709470450,95
Manual,3,node,1709470495,14
Manual,3,edge,1709470495,95
Manual,3,node,1709470534,14
Manual,3,edge,1709470534,95
Manual,3,node,1709470693,14
Manual,3,edge,1709470693,95
Manual,3,node,1709470779,14
Manual,3,edge,1709470779,95
Manual,3,node,1709470836,14
Manual,3,edge,1709470836,95
Manual,3,node,1709470901,14
Manual,3,edge,1709470901,95
Manual,3,node,1709471039,14
Manual,3,edge,1709471039,95
Manual,3,node,1709471048,14
Manual,3,edge,1709471048,95
Manual,3,node,1709471107,14
Manual,3,edge,1709471107,95
Manual,3,node,1709471131,14
Manual,3,edge,1709471131,95
Manual,3,node,1709471224,14
Manual,3,edge,1709471224,95
Manual,3,node,1709471227,14
Manual,3,edge,1709471227,95
Manual,3,node,1709471286,14
Manual,3,edge,1709471286,95
Manual,3,node,1709471316,14
Manual,3,edge,1709471316,95
Manual,3,node,1709471420,14
Manual,3,edge,1709471420,95
Manual,3,node,1709471472,14
Manual,3,edge,1709471472,95
Manual,3,node,1709471530,14
Manual,3,edge,1709471530,95
Manual,3,node,1709471629,14
Manual,3,edge,1709471629,95
Manual,3,node,1709471653,14
Manual,3,edge,1709471653,95
Manual,3,node,1709471805,14
Manual,3,edge,1709471805,95
Manual,3,node,1709471829,14
Manual,3,edge,1709471829,95
Manual,3,node,1709471864,14
Manual,3,edge,1709471864,95
Manual,3,node,1709471905,14
Manual,3,edge,1709471905,95
Manual,3,node,1709472098,14
Manual,3,edge,1709472098,95
Manual,3,node,1709472111,14
Manual,3,edge,1709472111,95
Manual,3,node,1709472131,14
Manual,3,edge,1709472131,95
Manual,3,node,1709472211,14
Manual,3,edge,1709472211,95
Manual,3,node,1709472248,14
Manual,3,edge,1709472248,95
Manual,3,node,1709472253,14
Manual,3,edge,1709472253,95
Manual,3,node,1709472265,14
Manual,3,edge,1709472265,95
Manual,3,node,1709472314,14
Manual,3,edge,1709472314,95
Manual,3,node,1709472628,14
Manual,3,edge,1709472628,95
Manual,3,node,1709472721,14
Manual,3,edge,1709472721,95
Manual,3,node,1709472808,14
Manual,3,edge,1709472808,95
Manual,3,node,1709472812,14
Manual,3,edge,1709472812,95
Manual,3,node,1709472844,14
Manual,3,edge,1709472844,95
Manual,3,node,1709472851,14
Manual,3,edge,1709472851,95
Manual,3,node,1709472861,14
Manual,3,edge,1709472861,95
Manual,3,node,1709472900,14
Manual,3,edge,1709472900,95
Manual,3,node,1709473192,14
Manual,3,edge,1709473192,95
Manual,3,node,1709473237,14
Manual,3,edge,1709473237,95
Manual,3,node,1709473327,14
Manual,3,edge,1709473327,95
Manual,3,node,1709473342,14
Manual,3,edge,1709473342,95
Manual,3,node,1709473398,14
Manual,3,edge,1709473398,95
Manual,3,node,1709473503,14
Manual,3,edge,1709473503,95
Manual,3,node,1709473568,14
Manual,3,edge,1709473568,95
Manual,3,node,1709473614,14
Manual,3,edge,1709473614,95
Manual,3,node,1709473739,14
Manual,3,edge,1709473739,95
Manual,3,node,1709473776,14
Manual,3,edge,1709473776,95
Manual,3,node,1709473811,14
Manual,3,edge,1709473811,95
Manual,3,node,1709474011,14
Manual,3,edge,1709474011,95
Manual,3,node,1709474042,14
Manual,3,edge,1709474042,95
Manual,3,node,1709474059,14
Manual,3,edge,1709474059,95
Manual,3,node,1709474082,14
Manual,3,edge,1709474082,95
Manual,3,node,1709474087,14
Manual,3,edge,1709474087,95
Manual,3,node,1709474107,14
Manual,3,edge,1709474107,95
Manual,3,node,1709474141,14
Manual,3,edge,1709474141,95
Manual,3,node,1709474218,14
Manual,3,edge,1709474218,95
Manual,3,node,1709474236,14
Manual,3,edge,1709474236,95
Manual,3,node,1709474482,14
Manual,3,edge,1709474482,95
Manual,3,node,1709474596,14
Manual,3,edge,1709474596,95
Manual,3,node,1709474724,14
Manual,3,edge,1709474724,95
Manual,3,node,1709474836,14
Manual,3,edge,1709474836,95
Manual,3,node,1709474874,14
Manual,3,edge,1709474874,95
Manual,3,node,1709474921,14
Manual,3,edge,1709474921,95
Manual,3,node,1709475101,14
Manual,3,edge,1709475101,95
Manual,3,node,1709475127,14
Manual,3,edge,1709475127,95
Manual,3,node,1709475181,14
Manual,3,edge,1709475181,95
Manual,3,node,1709475208,14
Manual,3,edge,1709475208,95
Manual,3,node,1709475212,14
Manual,3,edge,1709475212,95
Manual,3,node,1709475269,14
Manual,3,edge,1709475269,95
Manual,3,node,1709475286,14
Manual,3,edge,1709475286,95
Manual,3,node,1709475517,14
Manual,3,edge,1709475517,95
Manual,3,node,1709475656,14
Manual,3,edge,1709475656,95
Manual,3,node,1709475658,14
Manual,3,edge,1709475658,95
Manual,3,node,1709475665,14
Manual,3,edge,1709475665,96
Manual,3,node,1709475682,14
Manual,3,edge,1709475682,96
Manual,3,node,1709475939,14
Manual,3,edge,1709475939,96
Manual,3,node,1709476029,14
Manual,3,edge,1709476029,96
Manual,3,node,1709476551,14
Manual,3,edge,1709476551,96
Manual,3,node,1709476652,14
Manual,3,edge,1709476652,96
Manual,3,node,1709476661,14
Manual,3,edge,1709476661,96
Manual,3,node,1709476760,14
Manual,3,edge,1709476760,96
Manual,3,node,1709477221,14
Manual,3,edge,1709477221,96
Manual,3,node,1709477295,14
Manual,3,edge,1709477295,96
Manual,3,node,1709477392,14
Manual,3,edge,1709477392,96
Manual,3,node,1709477712,14
Manual,3,edge,1709477712,96
Manual,3,node,1709477819,14
Manual,3,edge,1709477819,97
Manual,3,node,1709478018,14
Manual,3,edge,1709478018,97
Manual,3,node,1709478097,14
Manual,3,edge,1709478097,97
Manual,3,node,1709478236,14
Manual,3,edge,1709478236,97
Manual,3,node,1709478243,14
Manual,3,edge,1709478243,97
Manual,3,node,1709478316,14
Manual,3,edge,1709478316,97
Manual,3,node,1709478549,14
Manual,3,edge,1709478549,97
Manual,3,node,1709478700,14
Manual,3,edge,1709478700,97
Manual,3,node,1709478917,14
Manual,3,edge,1709478917,97
Manual,3,node,1709479253,14
Manual,3,edge,1709479253,97
Manual,3,node,1709479263,14
Manual,3,edge,1709479263,97
Manual,3,node,1709479280,14
Manual,3,edge,1709479280,97
Manual,3,node,1709479289,14
Manual,3,edge,1709479289,97
Manual,3,node,1709479799,14
Manual,3,edge,1709479799,97
Manual,3,node,1709479802,14
Manual,3,edge,1709479802,97
Manual,3,node,1709479865,14
Manual,3,edge,1709479865,97
Manual,3,node,1709480038,14
Manual,3,edge,1709480038,97
Manual,3,node,1709480354,14
Manual,3,edge,1709480354,97
Manual,3,node,1709480628,14
Manual,3,edge,1709480628,97
Manual,3,node,1709480745,14
Manual,3,edge,1709480745,97
Manual,3,node,1709480873,14
Manual,3,edge,1709480873,97
Manual,3,node,1709480925,14
Manual,3,edge,1709480925,97
Manual,3,node,1709481030,14
Manual,3,edge,1709481030,97
Manual,3,node,1709481056,14
Manual,3,edge,1709481056,97
Manual,3,node,1709481476,14
Manual,3,edge,1709481476,97
Manual,3,node,1709481506,14
Manual,3,edge,1709481506,97
Manual,3,node,1709481528,14
Manual,3,edge,1709481528,97
Manual,3,node,1709481680,14
Manual,3,edge,1709481680,97
Manual,3,node,1709481760,14
Manual,3,edge,1709481760,97
Manual,3,node,1709482197,14
Manual,3,edge,1709482197,97
Manual,3,node,1709482243,14
Manual,3,edge,1709482243,97
Manual,3,node,1709482692,14
Manual,3,edge,1709482692,97
Manual,3,node,1709483399,14
Manual,3,edge,1709483399,97
Manual,3,node,1709483411,14
Manual,3,edge,1709483411,98
Manual,3,node,1709483940,14
Manual,3,edge,1709483940,98
Manual,3,node,1709484018,14
Manual,3,edge,1709484018,98
Manual,3,node,1709484023,14
Manual,3,edge,1709484023,98
Manual,3,node,1709484027,14
Manual,3,edge,1709484027,98
Manual,3,node,1709484042,14
Manual,3,edge,1709484042,98
Manual,3,node,1709484109,14
Manual,3,edge,1709484109,98
Manual,3,node,1709484195,14
Manual,3,edge,1709484195,98
Manual,3,node,1709484207,14
Manual,3,edge,1709484207,98
Manual,3,node,1709484355,14
Manual,3,edge,1709484355,98
Manual,3,node,1709484408,14
Manual,3,edge,1709484408,98
Manual,3,node,1709485421,14
Manual,3,edge,1709485421,98
Manual,3,node,1709485918,14
Manual,3,edge,1709485918,98
Manual,3,node,1709485926,14
Manual,3,edge,1709485926,98
Manual,3,node,1709485928,14
Manual,3,edge,1709485928,98
Manual,3,node,1709485937,14
Manual,3,edge,1709485937,98
Manual,3,node,1709485943,14
Manual,3,edge,1709485943,98
Manual,3,node,1709485959,14
Manual,3,edge,1709485959,98
Manual,3,node,1709485964,14
Manual,3,edge,1709485964,98
Manual,3,node,1709485974,14
Manual,3,edge,1709485974,98
Manual,3,node,1709485978,14
Manual,3,edge,1709485978,98
Manual,3,node,1709485992,14
Manual,3,edge,1709485992,99
Manual,3,node,1709486021,14
Manual,3,edge,1709486021,99
Manual,3,node,1709486213,14
Manual,3,edge,1709486213,99
Manual,3,node,1709486376,14
Manual,3,edge,1709486376,99
Manual,3,node,1709486399,14
Manual,3,edge,1709486399,99
Manual,3,node,1709486483,14
Manual,3,edge,1709486483,99
Manual,3,node,1709486700,14
Manual,3,edge,1709486700,99
Manual,3,node,1709486709,14
Manual,3,edge,1709486709,99
Manual,3,node,1709486948,14
Manual,3,edge,1709486948,99
Manual,3,node,1709487325,14
Manual,3,edge,1709487325,99
Manual,3,node,1709487662,14
Manual,3,edge,1709487662,99
Manual,3,node,1709487769,14
Manual,3,edge,1709487769,99
Manual,3,node,1709487797,14
Manual,3,edge,1709487797,99
Manual,3,node,1709488103,14
Manual,3,edge,1709488103,99
Manual,3,node,1709488115,14
Manual,3,edge,1709488115,99
Manual,3,node,1709488148,14
Manual,3,edge,1709488148,100
Manual,3,node,1709488257,14
Manual,3,edge,1709488257,100
Manual,3,node,1709488474,14
Manual,3,edge,1709488474,100
Manual,3,node,1709488504,14
Manual,3,edge,1709488504,100
Manual,3,node,1709488547,14
Manual,3,edge,1709488547,100
Manual,3,node,1709488876,14
Manual,3,edge,1709488876,100
Manual,3,node,1709488955,14
Manual,3,edge,1709488955,100
Manual,3,node,1709488969,14
Manual,3,edge,1709488969,100
Manual,3,node,1709489224,14
Manual,3,edge,1709489224,100
Manual,3,node,1709489271,14
Manual,3,edge,1709489271,100
Manual,3,node,1709489273,14
Manual,3,edge,1709489273,100
Manual,3,node,1709489278,14
Manual,3,edge,1709489278,100
Manual,3,node,1709489502,14
Manual,3,edge,1709489502,100
Manual,3,node,1709489595,14
Manual,3,edge,1709489595,100
Manual,3,node,1709489740,14
Manual,3,edge,1709489740,100
Manual,3,node,1709489798,14
Manual,3,edge,1709489798,100
Manual,3,node,1709489872,14
Manual,3,edge,1709489872,100
Manual,3,node,1709490065,14
Manual,3,edge,1709490065,100
Manual,3,node,1709490194,14
Manual,3,edge,1709490194,100
Manual,3,node,1709490454,14
Manual,3,edge,1709490454,100
Manual,3,node,1709490466,14
Manual,3,edge,1709490466,100
Manual,3,node,1709490494,14
Manual,3,edge,1709490494,100
Manual,3,node,1709491008,14
Manual,3,edge,1709491008,100
Manual,3,node,1709491024,14
Manual,3,edge,1709491024,100
Manual,3,node,1709491055,14
Manual,3,edge,1709491055,100
Manual,3,node,1709491123,14
Manual,3,edge,1709491123,100
Manual,3,node,1709491170,14
Manual,3,edge,1709491170,100
Manual,3,node,1709491747,14
Manual,3,edge,1709491747,100
Manual,3,node,1709491966,14
Manual,3,edge,1709491966,100
Manual,3,node,1709492742,14
Manual,3,edge,1709492742,100
Manual,3,node,1709493029,14
Manual,3,edge,1709493029,100
Manual,3,node,1709493498,14
Manual,3,edge,1709493498,100
Manual,3,node,1709493748,14
Manual,3,edge,1709493748,100
Manual,3,node,1709494371,14
Manual,3,edge,1709494371,100
Manual,3,node,1709495255,14
Manual,3,edge,1709495255,100
Manual,3,node,1709495337,14
Manual,3,edge,1709495337,100
Manual,3,node,1709496008,14
Manual,3,edge,1709496008,100
Manual,3,node,1709496346,14
Manual,3,edge,1709496346,100
Manual,3,node,1709496849,14
Manual,3,edge,1709496849,100
Manual,3,node,1709496962,14
Manual,3,edge,1709496962,100
Manual,3,node,1709497336,14
Manual,3,edge,1709497336,100
Manual,3,node,1709497346,14
Manual,3,edge,1709497346,100
Manual,3,node,1709497355,14
Manual,3,edge,1709497355,100
Manual,3,node,1709497529,14
Manual,3,edge,1709497529,100
Manual,3,node,1709497803,14
Manual,3,edge,1709497803,100
Manual,3,node,1709497921,14
Manual,3,edge,1709497921,100
Manual,3,node,1709497963,14
Manual,3,edge,1709497963,100
Manual,3,node,1709500561,14
Manual,3,edge,1709500561,100
Manual,3,node,1709501096,14
Manual,3,edge,1709501096,100
Manual,3,node,1709501302,14
Manual,3,edge,1709501302,100
Manual,3,node,1709501323,14
Manual,3,edge,1709501323,100
Manual,3,node,1709501358,14
Manual,3,edge,1709501358,100
Manual,3,node,1709501373,14
Manual,3,edge,1709501373,100
Manual,3,node,1709501379,14
Manual,3,edge,1709501379,100
Manual,3,node,1709501391,14
Manual,3,edge,1709501391,100
Manual,3,node,1709501440,14
Manual,3,edge,1709501440,100
Manual,3,node,1709501491,14
Manual,3,edge,1709501491,100
Manual,3,node,1709501712,14
Manual,3,edge,1709501712,100
Manual,3,node,1709501828,14
Manual,3,edge,1709501828,100
Manual,3,node,1709502386,14
Manual,3,edge,1709502386,100
Manual,3,node,1709502483,14
Manual,3,edge,1709502483,100
Manual,3,node,1709502899,14
Manual,3,edge,1709502899,100
Manual,3,node,1709503264,14
Manual,3,edge,1709503264,100
Manual,3,node,1709503912,14
Manual,3,edge,1709503912,100
Manual,3,node,1709503971,14
Manual,3,edge,1709503971,100
Manual,3,node,1709504923,14
Manual,3,edge,1709504923,100
Manual,3,node,1709505095,14
Manual,3,edge,1709505095,100
SVRM,3,node,1709466365,2
SVRM,3,edge,1709466365,1
SVRM,3,node,1709466369,4
SVRM,3,edge,1709466369,4
SVRM,3,node,1709466377,5
SVRM,3,edge,1709466377,6
SVRM,3,node,1709466382,6
SVRM,3,edge,1709466382,7
SVRM,3,node,1709466387,6
SVRM,3,edge,1709466387,8
SVRM,3,node,1709466388,6
SVRM,3,edge,1709466388,9
SVRM,3,node,1709466408,6
SVRM,3,edge,1709466408,10
SVRM,3,node,1709466436,6
SVRM,3,edge,1709466436,10
SVRM,3,node,1709466501,6
SVRM,3,edge,1709466501,10
SVRM,3,node,1709466525,6
SVRM,3,edge,1709466525,12
SVRM,3,node,1709466529,6
SVRM,3,edge,1709466529,13
SVRM,3,node,1709466706,6
SVRM,3,edge,1709466706,15
SVRM,3,node,1709466715,7
SVRM,3,edge,1709466715,16
SVRM,3,node,1709466716,8
SVRM,3,edge,1709466716,17
SVRM,3,node,1709466718,8
SVRM,3,edge,1709466718,19
SVRM,3,node,1709466724,8
SVRM,3,edge,1709466724,25
SVRM,3,node,1709466725,8
SVRM,3,edge,1709466725,25
SVRM,3,node,1709466729,9
SVRM,3,edge,1709466729,26
SVRM,3,node,1709466732,9
SVRM,3,edge,1709466732,26
SVRM,3,node,1709466733,9
SVRM,3,edge,1709466733,26
SVRM,3,node,1709466735,9
SVRM,3,edge,1709466735,26
SVRM,3,node,1709466736,9
SVRM,3,edge,1709466736,26
SVRM,3,node,1709466737,9
SVRM,3,edge,1709466737,26
SVRM,3,node,1709466739,9
SVRM,3,edge,1709466739,27
SVRM,3,node,1709466746,9
SVRM,3,edge,1709466746,28
SVRM,3,node,1709466753,9
SVRM,3,edge,1709466753,29
SVRM,3,node,1709466765,9
SVRM,3,edge,1709466765,30
SVRM,3,node,1709466767,9
SVRM,3,edge,1709466767,31
SVRM,3,node,1709466769,9
SVRM,3,edge,1709466769,31
SVRM,3,node,1709466773,9
SVRM,3,edge,1709466773,31
SVRM,3,node,1709466774,9
SVRM,3,edge,1709466774,31
SVRM,3,node,1709466775,9
SVRM,3,edge,1709466775,32
SVRM,3,node,1709466776,9
SVRM,3,edge,1709466776,33
SVRM,3,node,1709466779,9
SVRM,3,edge,1709466779,33
SVRM,3,node,1709466781,9
SVRM,3,edge,1709466781,33
SVRM,3,node,1709466783,9
SVRM,3,edge,1709466783,35
SVRM,3,node,1709466785,9
SVRM,3,edge,1709466785,35
SVRM,3,node,1709466789,9
SVRM,3,edge,1709466789,36
SVRM,3,node,1709466790,9
SVRM,3,edge,1709466790,37
SVRM,3,node,1709466791,10
SVRM,3,edge,1709466791,39
SVRM,3,node,1709466792,10
SVRM,3,edge,1709466792,39
SVRM,3,node,1709466797,10
SVRM,3,edge,1709466797,39
SVRM,3,node,1709466801,10
SVRM,3,edge,1709466801,39
SVRM,3,node,1709466804,10
SVRM,3,edge,1709466804,39
SVRM,3,node,1709466806,10
SVRM,3,edge,1709466806,40
SVRM,3,node,1709466808,10
SVRM,3,edge,1709466808,40
SVRM,3,node,1709466812,10
SVRM,3,edge,1709466812,40
SVRM,3,node,1709466816,10
SVRM,3,edge,1709466816,40
SVRM,3,node,1709466817,10
SVRM,3,edge,1709466817,40
SVRM,3,node,1709466818,10
SVRM,3,edge,1709466818,41
SVRM,3,node,1709466822,10
SVRM,3,edge,1709466822,42
SVRM,3,node,1709466825,10
SVRM,3,edge,1709466825,42
SVRM,3,node,1709466827,10
SVRM,3,edge,1709466827,42
SVRM,3,node,1709466830,10
SVRM,3,edge,1709466830,42
SVRM,3,node,1709466831,10
SVRM,3,edge,1709466831,42
SVRM,3,node,1709466835,10
SVRM,3,edge,1709466835,44
SVRM,3,node,1709466836,10
SVRM,3,edge,1709466836,44
SVRM,3,node,1709466845,10
SVRM,3,edge,1709466845,45
SVRM,3,node,1709466852,10
SVRM,3,edge,1709466852,45
SVRM,3,node,1709466868,10
SVRM,3,edge,1709466868,45
SVRM,3,node,1709466871,10
SVRM,3,edge,1709466871,46
SVRM,3,node,1709466873,10
SVRM,3,edge,1709466873,46
SVRM,3,node,1709466876,10
SVRM,3,edge,1709466876,46
SVRM,3,node,1709466879,10
SVRM,3,edge,1709466879,46
SVRM,3,node,1709466881,10
SVRM,3,edge,1709466881,46
SVRM,3,node,1709466886,10
SVRM,3,edge,1709466886,46
SVRM,3,node,1709466889,10
SVRM,3,edge,1709466889,46
SVRM,3,node,1709466899,10
SVRM,3,edge,1709466899,48
SVRM,3,node,1709466902,10
SVRM,3,edge,1709466902,49
SVRM,3,node,1709466904,10
SVRM,3,edge,1709466904,49
SVRM,3,node,1709466911,10
SVRM,3,edge,1709466911,49
SVRM,3,node,1709466913,10
SVRM,3,edge,1709466913,49
SVRM,3,node,1709466916,10
SVRM,3,edge,1709466916,49
SVRM,3,node,1709466918,10
SVRM,3,edge,1709466918,49
SVRM,3,node,1709466928,10
SVRM,3,edge,1709466928,49
SVRM,3,node,1709466937,10
SVRM,3,edge,1709466937,49
SVRM,3,node,1709466939,10
SVRM,3,edge,1709466939,49
SVRM,3,node,1709466943,10
SVRM,3,edge,1709466943,49
SVRM,3,node,1709466945,10
SVRM,3,edge,1709466945,49
SVRM,3,node,1709466955,10
SVRM,3,edge,1709466955,49
SVRM,3,node,1709466958,10
SVRM,3,edge,1709466958,49
SVRM,3,node,1709466960,10
SVRM,3,edge,1709466960,49
SVRM,3,node,1709466961,10
SVRM,3,edge,1709466961,50
SVRM,3,node,1709466962,10
SVRM,3,edge,1709466962,50
SVRM,3,node,1709466966,10
SVRM,3,edge,1709466966,50
SVRM,3,node,1709466971,10
SVRM,3,edge,1709466971,50
SVRM,3,node,1709466975,10
SVRM,3,edge,1709466975,50
SVRM,3,node,1709466979,12
SVRM,3,edge,1709466979,53
SVRM,3,node,1709466983,12
SVRM,3,edge,1709466983,53
SVRM,3,node,1709466986,12
SVRM,3,edge,1709466986,53
SVRM,3,node,1709466988,12
SVRM,3,edge,1709466988,54
SVRM,3,node,1709466992,12
SVRM,3,edge,1709466992,54
SVRM,3,node,1709466999,12
SVRM,3,edge,1709466999,54
SVRM,3,node,1709467002,12
SVRM,3,edge,1709467002,54
SVRM,3,node,1709467003,12
SVRM,3,edge,1709467003,54
SVRM,3,node,1709467005,12
SVRM,3,edge,1709467005,54
SVRM,3,node,1709467015,12
SVRM,3,edge,1709467015,54
SVRM,3,node,1709467018,12
SVRM,3,edge,1709467018,55
SVRM,3,node,1709467029,12
